id,fare_amount
3630,9.379000000000001
3631,9.734
3632,7.776000000000002
3633,9.261000000000003
3634,55.09660000000001
3635,19.933000000000003
3636,11.937800000000003
3637,21.551800000000018
3638,6.150999999999998
3639,10.697999999999997
3640,10.745999999999992
3641,15.722999999999995
3642,9.622
3643,6.768
3644,18.63730000000001
3645,8.162999999999998
3646,9.794999999999998
3647,6.9270000000000005
3648,13.228699999999998
3649,6.245299999999998
3650,11.485999999999997
3651,9.850000000000001
3652,30.5717
3653,13.865000000000004
3654,7.212
3655,17.665
3656,7.666999999999999
3657,7.1179999999999986
3658,7.270000000000001
3659,8.0514
3660,7.880999999999998
3661,5.764999999999999
3662,15.267999999999995
3663,7.707999999999999
3664,9.361000000000002
3665,9.22
3666,7.789999999999999
3667,10.746999999999998
3668,6.945
3669,7.0020000000000024
3670,4.938000000000001
3671,11.264700000000003
3672,6.128400000000002
3673,5.882
3674,34.59270000000001
3675,5.728999999999998
3676,7.795000000000003
3677,7.796999999999998
3678,6.115
3679,5.950000000000001
3680,4.968999999999998
3681,6.510999999999999
3682,7.258000000000002
3683,8.970999999999998
3684,7.630900000000001
3685,34.671699999999994
3686,12.322999999999997
3687,10.966000000000001
3688,17.987000000000005
3689,13.022399999999989
3690,4.603999999999998
3691,8.227999999999998
3692,18.463999999999995
3693,6.563000000000001
3694,9.344000000000005
3695,9.509
3696,6.019999999999998
3697,4.822000000000001
3698,14.172000000000004
3699,7.596
3700,8.174000000000001
3701,5.489000000000002
3702,7.089000000000003
3703,9.967999999999998
3704,7.210999999999999
3705,6.535000000000001
3706,7.2879999999999985
3707,9.555000000000001
3708,5.175000000000001
3709,7.141000000000003
3710,7.356999999999999
3711,5.947999999999999
3712,7.033000000000002
3713,15.8384
3714,7.927
3715,6.608999999999997
3716,11.283999999999999
3717,16.832000000000004
3718,5.693999999999996
3719,37.500499999999995
3720,7.27
3721,7.303000000000002
3722,8.400999999999998
3723,5.350999999999999
3724,11.780000000000005
3725,11.431999999999995
3726,8.077000000000004
3727,5.258999999999998
3728,4.316999999999998
3729,7.015700000000002
3730,6.406999999999999
3731,9.564000000000004
3732,10.575
3733,11.789999999999997
3734,14.484700000000005
3735,7.04
3736,14.313000000000002
3737,14.639000000000001
3738,6.166999999999998
3739,10.309999999999997
3740,39.64309999999999
3741,14.679
3742,5.564000000000004
3743,11.613
3744,8.823
3745,6.517
3746,10.487999999999998
3747,8.902999999999995
3748,10.325999999999997
3749,7.642000000000004
3750,7.101999999999999
3751,9.904000000000003
3752,7.163
3753,5.216000000000001
3754,19.88
3755,15.5276
3756,16.942399999999992
3757,13.186
3758,7.363000000000002
3759,8.562000000000001
3760,5.501999999999998
3761,8.506999999999998
3762,30.7943
3763,5.974
3764,13.045
3765,6.389999999999999
3766,6.740999999999998
3767,6.631
3768,9.614000000000003
3769,7.739000000000001
3770,9.564
3771,17.545999999999996
3772,12.64799999999999
3773,8.177
3774,30.139999999999972
3775,5.8260000000000005
3776,10.543999999999997
3777,9.222000000000001
3778,5.605
3779,8.553999999999997
3780,6.123000000000001
3781,5.798999999999999
3782,9.780999999999999
3783,12.205999999999996
3784,4.1599999999999975
3785,8.311000000000002
3786,6.528999999999999
3787,4.9
3788,6.113
3789,10.821999999999996
3790,7.948
3791,17.015999999999995
3792,8.125999999999998
3793,9.583999999999998
3794,6.113400000000002
3795,6.839999999999998
3796,9.442000000000002
3797,12.179999999999998
3798,6.331999999999997
3799,9.19699999999999
3800,13.392000000000001
3801,5.808000000000001
3802,6.505000000000001
3803,6.206000000000001
3804,7.856999999999999
3805,15.949000000000002
3806,6.180000000000002
3807,21.334
3808,7.268
3809,12.873999999999999
3810,5.539000000000001
3811,6.289
3812,6.004999999999998
3813,6.829000000000004
3814,8.307000000000002
3815,9.493999999999998
3816,6.083000000000001
3817,6.083000000000004
3818,6.079000000000001
3819,6.420999999999998
3820,6.744000000000001
3821,6.644000000000001
3822,8.331999999999995
3823,9.094999999999994
3824,13.887000000000006
3825,4.948
3826,12.566499999999998
3827,25.2911
3828,13.401000000000003
3829,8.782000000000002
3830,4.573000000000002
3831,11.6317
3832,9.932
3833,8.171000000000001
3834,6.066
3835,14.322000000000005
3836,9.321000000000002
3837,6.085999999999999
3838,6.925000000000003
3839,5.411999999999998
3840,7.912000000000002
3841,20.440000000000012
3842,5.5450000000000035
3843,7.914999999999999
3844,15.12
3845,20.872000000000003
3846,5.273000000000001
3847,5.956
3848,4.556
3849,20.176000000000002
3850,6.317
3851,11.627
3852,5.0329999999999995
3853,11.436000000000002
3854,9.334999999999997
3855,6.799999999999996
3856,17.887
3857,11.482999999999997
3858,7.800000000000004
3859,12.727000000000006
3860,13.098999999999997
3861,6.626000000000002
3862,9.365
3863,6.078999999999997
3864,7.430000000000003
3865,5.966
3866,11.839
3867,15.296999999999999
3868,5.962999999999998
3869,7.289999999999997
3870,11.341299999999999
3871,7.5840000000000005
3872,8.766000000000002
3873,5.527999999999997
3874,25.793000000000006
3875,10.309
3876,9.601000000000003
3877,7.482000000000002
3878,6.938000000000001
3879,7.494000000000001
3880,13.774599999999998
3881,6.971999999999998
3882,13.954999999999998
3883,6.881999999999997
3884,6.216
3885,4.666999999999998
3886,15.587299999999997
3887,7.244
3888,13.990000000000002
3889,26.168000000000003
3890,10.401999999999997
3891,6.758999999999999
3892,5.848000000000001
3893,6.739999999999998
3894,7.5150000000000015
3895,6.832000000000002
3896,12.224
3897,8.872
3898,10.522
3899,7.528999999999996
3900,13.427999999999999
3901,34.04179999999999
3902,5.295000000000001
3903,7.008800000000003
3904,8.709999999999997
3905,8.647999999999998
3906,9.836000000000006
3907,8.993999999999996
3908,8.165
3909,9.110999999999997
3910,13.872999999999998
3911,5.356999999999999
3912,9.373000000000001
3913,7.366999999999998
3914,8.038999999999998
3915,7.007
3916,9.004999999999995
3917,9.768299999999998
3918,19.956
3919,8.216999999999999
3920,7.714000000000003
3921,4.120999999999998
3922,7.722999999999998
3923,5.980000000000001
3924,31.557300000000005
3925,10.5837
3926,8.034000000000002
3927,6.410000000000002
3928,6.521
3929,7.327000000000001
3930,14.43
3931,7.784
3932,8.237
3933,4.924
3934,17.589
3935,5.579000000000001
3936,11.927
3937,12.982999999999995
3938,8.161000000000005
3939,7.606000000000003
3940,7.394
3941,13.139999999999997
3942,5.007999999999999
3943,42.1797
3944,6.893999999999998
3945,12.972999999999992
3946,5.6019999999999985
3947,6.713999999999996
3948,11.719
3949,39.06000000000002
3950,7.112000000000004
3951,8.974
3952,5.073
3953,71.62500000000004
3954,6.263000000000002
3955,13.817999999999998
3956,5.805
3957,6.2780000000000005
3958,6.709
3959,4.728999999999997
3960,6.011999999999998
3961,10.44
3962,8.145
3963,6.309000000000001
3964,7.870000000000001
3965,7.378000000000002
3966,6.03
3967,8.355000000000004
3968,15.184299999999999
3969,7.936
3970,11.351
3971,7.8227
3972,6.825999999999999
3973,15.977999999999993
3974,16.648
3975,6.6339999999999995
3976,12.433000000000003
3977,9.148000000000005
3978,13.743999999999994
3979,6.0424
3980,14.337000000000003
3981,6.883000000000001
3982,9.747999999999998
3983,5.623999999999998
3984,6.691
3985,7.4769999999999985
3986,6.559
3987,5.233999999999998
3988,14.200000000000006
3989,33.837199999999996
3990,6.638
3991,14.949000000000002
3992,10.29
3993,5.946000000000001
3994,5.859999999999998
3995,5.677000000000003
3996,10.572799999999996
3997,8.024000000000001
3998,51.438500000000005
3999,8.018999999999998
4000,5.948999999999995
4001,5.316999999999997
4002,23.270000000000003
4003,14.61700000000001
4004,20.59850000000001
4005,10.865000000000007
4006,19.043000000000003
4007,17.12
4008,6.985400000000001
4009,6.935000000000001
4010,5.083000000000001
4011,12.298000000000004
4012,8.109999999999998
4013,13.434000000000001
4014,14.577300000000001
4015,10.249999999999995
4016,14.055
4017,17.6544
4018,51.75510000000002
4019,6.4310000000000045
4020,9.016
4021,6.474
4022,9.360999999999997
4023,35.8805
4024,17.22199999999999
4025,6.8370000000000015
4026,11.483999999999998
4027,6.399000000000001
4028,7.1579999999999995
4029,8.630000000000003
4030,9.117000000000004
4031,10.714
4032,7.877000000000002
4033,8.786999999999995
4034,12.641999999999996
4035,6.040999999999998
4036,7.560000000000002
4037,5.039
4038,7.207000000000001
4039,8.712
4040,5.6389999999999985
4041,6.880000000000001
4042,14.109000000000002
4043,10.336999999999998
4044,16.163
4045,9.808000000000003
4046,9.549999999999997
4047,17.23399999999999
4048,14.6283
4049,6.5329999999999995
4050,6.674999999999998
4051,14.283299999999988
4052,11.445
4053,15.777999999999993
4054,14.100999999999999
4055,5.359
4056,7.792999999999999
4057,16.453000000000003
4058,8.371000000000004
4059,9.918999999999997
4060,7.804000000000001
4061,6.401
4062,52.999200000000016
4063,11.375000000000002
4064,12.197999999999995
4065,12.275000000000002
4066,52.403800000000025
4067,8.532999999999998
4068,18.529999999999994
4069,6.048000000000002
4070,5.745
4071,7.304999999999994
4072,7.535999999999997
4073,6.079000000000002
4074,8.350000000000003
4075,11.271
4076,38.426699999999975
4077,20.804999999999993
4078,8.257
4079,7.725
4080,21.27979411764707
4081,5.21
4082,8.825000000000006
4083,12.5914
4084,10.583000000000002
4085,22.0466
4086,13.714100000000004
4087,4.674000000000003
4088,6.609
4089,15.414999999999996
4090,5.315999999999999
4091,6.747999999999999
4092,9.967999999999998
4093,11.637000000000002
4094,12.569999999999993
4095,10.207999999999993
4096,5.376
4097,12.571000000000003
4098,32.86509999999999
4099,7.734699999999999
4100,14.232999999999995
4101,8.187999999999999
4102,6.264999999999998
4103,9.203000000000001
4104,7.529000000000002
4105,6.245999999999999
4106,6.8839999999999995
4107,20.454000000000008
4108,16.305999999999997
4109,7.2639999999999985
4110,6.269999999999997
4111,6.741999999999997
4112,7.633999999999999
4113,7.751999999999998
4114,4.979999999999997
4115,8.324999999999998
4116,14.954600000000001
4117,17.580999999999996
4118,11.127
4119,9.975999999999999
4120,5.4639999999999995
4121,5.222000000000001
4122,11.085
4123,6.346999999999998
4124,11.143999999999997
4125,7.013000000000001
4126,9.330999999999996
4127,7.036999999999999
4128,5.403000000000002
4129,9.443999999999999
4130,6.937999999999999
4131,13.233999999999998
4132,5.937999999999997
4133,9.186000000000002
4134,8.12
4135,7.721000000000001
4136,5.632000000000001
4137,5.343000000000001
4138,7.4554
4139,6.737999999999995
4140,5.704
4141,9.726999999999999
4142,7.4147000000000025
4143,6.0420000000000025
4144,5.4289999999999985
4145,7.662000000000002
4146,13.581999999999994
4147,8.946000000000003
4148,12.403999999999995
4149,10.390999999999996
4150,8.210999999999999
4151,8.994999999999997
4152,20.998999999999995
4153,14.098000000000003
4154,47.15630000000004
4155,7.3160000000000025
4156,6.913
4157,6.107999999999999
4158,4.988000000000002
4159,9.907
4160,5.082999999999999
4161,8.346000000000002
4162,10.431999999999995
4163,9.837
4164,12.93
4165,8.334000000000001
4166,6.496999999999999
4167,5.458999999999999
4168,8.335000000000003
4169,5.972
4170,10.232000000000005
4171,7.829000000000001
4172,9.743000000000002
4173,9.739000000000003
4174,4.6800000000000015
4175,5.413000000000002
4176,9.489999999999995
4177,32.854899999999994
4178,17.961
4179,5.524
4180,7.129000000000003
4181,52.46550000000004
4182,5.954
4183,8.786000000000005
4184,7.923000000000003
4185,4.843000000000002
4186,32.08369999999998
4187,13.119000000000005
4188,6.4110000000000005
4189,7.711000000000001
4190,10.357000000000001
4191,9.722000000000003
4192,6.053999999999998
4193,21.96100000000001
4194,38.44319999999999
4195,14.747999999999996
4196,12.423700000000002
4197,6.399999999999999
4198,11.84
4199,17.082999999999995
4200,9.747
4201,9.877000000000004
4202,11.478600000000002
4203,4.802
4204,7.936000000000004
4205,7.447000000000002
4206,5.202999999999998
4207,7.775699999999998
4208,6.365999999999999
4209,11.088
4210,13.794999999999986
4211,9.478000000000003
4212,13.481999999999998
4213,8.144
4214,8.855999999999998
4215,12.291000000000002
4216,8.955000000000002
4217,5.564
4218,15.075000000000003
4219,14.097000000000001
4220,17.777299999999997
4221,7.712000000000001
4222,6.147000000000002
4223,10.617000000000003
4224,8.132000000000001
4225,8.453999999999999
4226,8.155
4227,7.992000000000001
4228,20.255999999999997
4229,10.598000000000006
4230,15.497
4231,13.761999999999999
4232,7.483000000000001
4233,12.838999999999999
4234,10.314000000000004
4235,8.560299999999998
4236,7.830999999999998
4237,5.720000000000003
4238,8.443000000000001
4239,8.646999999999998
4240,11.069999999999995
4241,6.204999999999997
4242,5.9179999999999975
4243,11.768999999999998
4244,6.164999999999997
4245,4.053000000000001
4246,29.076100000000007
4247,6.398000000000001
4248,5.413000000000003
4249,10.743000000000002
4250,6.1200000000000045
4251,6.172
4252,7.066999999999999
4253,7.1
4254,25.355700000000006
4255,6.712999999999998
4256,7.546000000000001
4257,14.225999999999994
4258,5.531000000000001
4259,10.484000000000002
4260,17.652
4261,15.123999999999999
4262,10.249999999999995
4263,12.017000000000005
4264,9.914999999999996
4265,9.138000000000003
4266,8.025
4267,7.712000000000004
4268,5.209
4269,8.513000000000003
4270,42.4446
4271,6.599000000000001
4272,6.493000000000004
4273,9.975000000000001
4274,5.380999999999999
4275,5.086
4276,7.566999999999999
4277,5.718999999999999
4278,11.022999999999994
4279,10.400999999999994
4280,5.836
4281,5.451999999999999
4282,12.375000000000005
4283,8.811900000000003
4284,7.914
4285,7.599000000000002
4286,5.556999999999999
4287,6.056999999999999
4288,5.164000000000001
4289,14.001
4290,7.342999999999996
4291,19.53000000000001
4292,33.241799999999984
4293,15.410999999999994
4294,54.40629999999998
4295,8.799
4296,7.963999999999998
4297,7.703
4298,11.323999999999998
4299,11.112999999999998
4300,5.188999999999998
4301,5.515
4302,13.223999999999995
4303,6.351999999999999
4304,5.367999999999999
4305,18.358999999999995
4306,6.153
4307,7.941999999999996
4308,5.688
4309,5.519000000000001
4310,32.548899999999975
4311,4.249000000000003
4312,14.511999999999995
4313,9.969000000000005
4314,7.434000000000005
4315,7.486999999999999
4316,8.718999999999998
4317,8.569000000000003
4318,6.371999999999999
4319,9.751000000000001
4320,11.483999999999998
4321,12.444
4322,9.475
4323,6.189999999999997
4324,9.309
4325,5.6080000000000005
4326,7.840000000000006
4327,16.573999999999998
4328,6.548999999999999
4329,9.747
4330,37.20969999999998
4331,6.713999999999999
4332,20.161999999999995
4333,13.228000000000002
4334,56.429099999999956
4335,6.674000000000002
4336,12.257000000000007
4337,7.470999999999999
4338,6.3664
4339,4.888700000000002
4340,6.420400000000002
4341,7.354999999999997
4342,6.602999999999997
4343,5.117000000000002
4344,7.533999999999997
4345,7.4769999999999985
4346,11.374999999999995
4347,23.044999999999995
4348,7.252299999999998
4349,10.699000000000002
4350,7.9060000000000015
4351,12.038999999999998
4352,6.041
4353,10.205000000000005
4354,8.233999999999998
4355,4.909000000000002
4356,4.715000000000001
4357,10.088999999999997
4358,4.827000000000001
4359,11.164000000000005
4360,10.282999999999998
4361,20.967999999999996
4362,47.94170000000001
4363,4.929999999999999
4364,6.660000000000002
4365,22.681199999999993
4366,7.737000000000002
4367,6.413999999999999
4368,12.074000000000002
4369,5.325999999999998
4370,5.72
4371,29.966099999999987
4372,7.965999999999997
4373,6.218999999999999
4374,9.761000000000001
4375,21.257999999999996
4376,7.693
4377,6.658999999999995
4378,10.315699999999998
4379,11.3
4380,13.039000000000003
4381,14.592499999999998
4382,8.737000000000002
4383,5.089999999999998
4384,4.642000000000001
4385,8.456
4386,9.333
4387,6.9090000000000025
4388,5.728000000000001
4389,12.555399999999997
4390,7.839999999999998
4391,11.559
4392,8.191
4393,13.016000000000002
4394,6.955999999999997
4395,12.920999999999992
4396,9.732000000000003
4397,11.537
4398,7.235999999999999
4399,8.875000000000002
4400,7.036999999999999
4401,6.158
4402,9.394
4403,5.748999999999998
4404,9.89
4405,7.217
4406,17.719
4407,6.667999999999996
4408,7.492999999999999
4409,7.400000000000003
4410,53.022199999999984
4411,8.126
4412,15.723000000000004
4413,6.36
4414,9.629000000000005
4415,11.132
4416,12.390999999999996
4417,7.695000000000004
4418,17.244
4419,5.804999999999999
